1,24,1537494388.12,980,323
1,24,1537494388.13,979,319
1,24,1537494388.15,985,361
1,24,1537494388.33,867,523
1,24,1537494388.33,867,523
1,24,1537494388.33,903,878
1,24,1537494388.33,883,870
1,24,1537494388.33,884,866
1,24,1537494388.33,876,962
1,24,1537494388.33,907,970
1,24,1537494388.33,906,964
1,24,1537494388.33,840,926
1,24,1537494388.33,853,907
1,24,1537494388.33,853,911
1,24,1537494388.35,809,984
1,24,1537494388.37,869,1019
1,24,1537494388.41,844,1030
1,24,1537494388.46,843,1024
1,24,1537494388.46,855,957
1,24,1537494388.47,877,962
1,24,1537494388.48,874,957
1,24,1537494388.5,861,961
1,24,1537494388.51,871,971
1,24,1537494388.53,872,971
1,24,1537494388.55,876,1006
1,24,1537494388.6,873,986
1,24,1537494388.6,871,974
1,24,1537494388.6,870,965
1,24,1537494388.61,838,937
1,24,1537494388.63,839,946
1,24,1537494388.64,853,964
1,24,1537494388.73,862,1049
1,24,1537494388.73,851,1014
1,24,1537494388.73,852,1011
1,24,1537494388.74,860,990
1,24,1537494388.76,827,987
1,24,1537494388.77,824,974
1,24,1537494388.79,858,926
1,24,1537494388.81,857,890
1,24,1537494388.83,858,893
1,24,1537494388.86,785,1036
1,24,1537494388.87,789,1047
1,24,1537494388.89,758,1034
1,24,1537494389.01,778,1057
1,24,1537494389.02,776,1051
1,24,1537494389.04,790,1042
1,24,1537494389.06,810,1026
1,24,1537494389.07,810,1026
1,24,1537494389.35,770,1029
1,24,1537494389.4,769,1026
1,24,1537494389.4,812,938
1,24,1537494389.4,819,949
1,24,1537494389.42,817,949
1,24,1537494389.43,801,948
1,24,1537494389.45,794,977
1,24,1537494389.46,798,982
1,24,1537494389.48,845,999
1,24,1537494389.53,831,972
1,24,1537494389.53,829,964
1,24,1537494389.53,801,924
1,24,1537494389.55,801,961
1,24,1537494389.57,803,967
1,24,1537494389.58,859,938
1,24,1537494389.6,841,973
1,24,1537494389.61,841,969
1,24,1537494389.66,824,919
1,24,1537494389.66,807,942
1,24,1537494389.66,806,936
1,24,1537494389.68,811,785
1,24,1537494389.7,840,738
1,24,1537494389.71,841,749
1,24,1537494389.73,833,786
1,24,1537494389.74,853,830
1,24,1537494389.79,853,826
1,24,1537494389.79,843,764
1,24,1537494389.8,826,758
1,24,1537494389.81,824,755
1,24,1537494389.83,833,695
1,24,1537494389.84,836,773
1,24,1537494389.86,840,796
1,24,1537494389.88,864,800
1,24,1537494389.92,825,787
1,24,1537494389.92,824,780
1,24,1537494389.93,815,735
1,24,1537494389.94,828,757
1,24,1537494389.96,827,749
1,24,1537494389.97,813,784
1,24,1537494389.99,845,749
1,24,1537494390.01,847,751
1,24,1537494390.06,854,787
1,24,1537494390.06,1064,776
1,24,1537494390.06,1064,772
1,24,1537494390.08,1091,871
1,24,1537494390.09,1107,838
1,24,1537494390.11,1107,839
1,24,1537494390.12,1110,869
1,24,1537494390.29,1081,860
1,24,1537494390.29,1081,866
1,24,1537494390.29,1096,881
1,24,1537494390.29,1132,889
1,24,1537494390.3,1133,882
1,24,1537494390.3,1119,852
1,24,1537494390.3,1130,833
1,24,1537494390.3,1133,816
1,24,1537494390.33,1115,807
1,24,1537494390.33,1134,765
1,24,1537494390.34,1134,765
1,24,1537494390.34,1159,820
1,24,1537494390.34,1149,851
1,24,1537494390.35,1146,868
1,24,1537494390.37,1103,814
1,24,1537494390.38,1094,844
1,24,1537494390.4,1092,855
1,24,1537494390.42,1079,924
1,24,1537494390.47,1102,902
1,24,1537494390.47,1103,899
1,24,1537494390.47,1127,917
1,24,1537494390.49,1158,902
1,24,1537494390.5,1161,885
1,24,1537494390.52,1131,858
1,24,1537494390.54,1150,822
1,24,1537494390.55,1149,815
1,24,1537494390.6,967,696
1,24,1537494390.6,978,700
1,24,1537494390.6,980,708
1,24,1537494390.62,964,738
1,24,1537494390.63,963,704
1,24,1537494390.65,962,688
1,24,1537494390.66,965,653
1,24,1537494390.68,964,637
1,24,1537494390.73,964,646
1,24,1537494390.73,947,700
1,24,1537494390.73,962,687
1,24,1537494390.75,963,699
1,24,1537494390.77,976,722
1,24,1537494390.78,985,721
1,24,1537494390.8,985,722
1,24,1537494390.81,949,734
1,24,1537494390.86,961,733
1,24,1537494390.86,961,741
1,24,1537494390.86,949,722
1,24,1537494390.88,953,734
1,24,1537494390.89,952,726
1,24,1537494390.91,950,685
1,24,1537494390.93,964,710
1,24,1537494390.94,964,721
1,24,1537494390.99,988,708
1,24,1537494390.99,990,729
1,24,1537494390.99,991,732
1,24,1537494391.01,1001,729
1,24,1537494391.03,983,696
1,24,1537494391.04,982,669
1,24,1537494391.06,982,648
1,24,1537494391.08,980,690
1,24,1537494391.13,980,694
1,24,1537494391.13,877,373
1,24,1537494391.3,887,327
1,24,1537494391.3,890,352
1,24,1537494391.3,905,339
1,24,1537494391.3,873,370
1,24,1537494391.3,872,365
1,24,1537494391.3,905,352
1,24,1537494391.3,854,345
1,24,1537494391.3,854,347
1,24,1537494391.3,880,367
1,24,1537494391.3,913,328
1,24,1537494391.3,913,328
1,24,1537494391.31,889,305
1,24,1537494391.32,898,356
1,24,1537494391.34,899,365
1,24,1537494391.36,921,373
1,24,1537494391.37,874,374
1,24,1537494391.41,874,374
1,24,1537494391.41,843,327
1,24,1537494391.42,859,351
1,24,1537494391.44,858,336
1,24,1537494391.45,921,331
1,24,1537494391.47,895,306
1,24,1537494391.49,894,301
1,24,1537494391.5,886,450
1,24,1537494391.54,900,527
1,24,1537494391.54,900,522
1,24,1537494391.55,914,483
1,24,1537494391.57,881,474
1,24,1537494391.59,880,469
1,24,1537494391.6,892,453
1,24,1537494391.62,895,485
1,24,1537494391.67,898,499
1,24,1537494391.67,902,527
1,24,1537494391.67,888,512
1,24,1537494391.69,887,502
1,24,1537494391.7,942,455
1,24,1537494391.72,933,451
1,24,1537494391.73,933,456
1,24,1537494391.75,904,488
1,24,1537494391.8,897,476
1,24,1537494391.8,899,495
1,24,1537494391.8,922,171
1,24,1537494391.82,912,210
1,24,1537494391.83,912,210
1,24,1537494391.85,875,137
1,24,1537494391.86,912,189
1,24,1537494391.88,911,172
1,24,1537494391.9,911,106
1,24,1537494391.93,880,83
1,24,1537494391.93,879,77
1,24,1537494391.96,859,116
1,24,1537494391.98,861,128
1,24,1537494391.99,920,138
1,24,1537494392.01,887,99
1,24,1537494392.03,887,105
1,24,1537494392.07,914,177
1,24,1537494392.07,978,336
1,24,1537494392.08,979,351
1,24,1537494392.1,930,490
1,24,1537494392.13,933,458
1,24,1537494392.13,933,458
1,24,1537494392.14,934,471
1,24,1537494392.16,906,464
1,24,1537494392.2,906,464
1,24,1537494392.2,929,504
1,24,1537494392.21,910,494
1,24,1537494392.23,909,485
1,24,1537494392.25,888,472
1,24,1537494392.26,919,474
1,24,1537494392.27,919,474
1,24,1537494392.29,963,471
1,24,1537494392.33,946,519
1,24,1537494392.33,945,510
1,24,1537494392.34,929,484
1,24,1537494392.36,901,478
1,24,1537494392.37,900,474
1,24,1537494392.39,796,464
1,24,1537494392.4,801,466
1,24,1537494392.42,804,475
1,24,1537494392.46,788,491
1,24,1537494392.46,813,503
1,24,1537494392.47,810,490
1,24,1537494392.49,798,447
1,24,1537494392.51,795,472
1,24,1537494392.52,799,490
1,24,1537494392.54,814,499
1,24,1537494392.55,825,513
1,24,1537494392.59,825,513
1,24,1537494392.59,825,516
1,24,1537494392.6,803,509
1,24,1537494392.62,801,500
1,24,1537494392.64,809,471
1,24,1537494392.65,821,502
1,24,1537494392.67,821,502
1,24,1537494392.69,819,466
1,24,1537494392.73,797,490
1,24,1537494392.73,797,484
1,24,1537494392.73,804,444
1,24,1537494392.75,834,464
1,24,1537494392.77,832,459
1,24,1537494392.79,769,437
1,24,1537494392.8,818,435
1,24,1537494392.82,819,446
1,24,1537494392.86,736,486
1,24,1537494392.86,793,507
1,24,1537494392.87,793,507
1,24,1537494392.89,895,462
1,24,1537494392.9,866,453
1,24,1537494392.92,866,453
1,24,1537494392.93,889,508
1,24,1537494392.95,863,492
1,24,1537494392.99,864,501
1,24,1537494392.99,903,500
1,24,1537494393.0,894,534
1,24,1537494393.02,894,534
1,24,1537494393.03,853,482
1,24,1537494393.05,879,489
1,24,1537494393.06,878,475
1,24,1537494393.08,903,455
1,24,1537494393.2,868,458
1,24,1537494393.2,868,462
1,24,1537494393.2,834,489
1,24,1537494393.2,850,490
1,24,1537494393.2,853,509
1,24,1537494393.2,884,529
1,24,1537494393.2,883,486
1,24,1537494393.21,882,477
1,24,1537494393.25,863,494
1,24,1537494393.25,858,508
1,24,1537494393.26,858,508
1,24,1537494393.28,913,476
1,24,1537494393.3,887,527
1,24,1537494393.31,887,522
1,24,1537494393.33,997,300
1,24,1537494393.38,976,63
1,24,1537494393.39,940,66
1,24,1537494393.41,939,73
1,24,1537494393.42,942,43
1,24,1537494393.44,939,40
1,24,1537494393.52,927,44
1,24,1537494393.54,970,109
1,24,1537494393.56,972,158
1,24,1537494393.57,931,110
1,24,1537494393.59,967,220
1,24,1537494393.61,966,203
1,24,1537494393.65,951,112
1,24,1537494393.65,908,93
1,24,1537494393.65,907,88
1,24,1537494393.67,934,111
1,24,1537494393.69,936,127
1,24,1537494393.7,937,150
1,24,1537494393.72,964,175
1,24,1537494393.74,1000,223
1,24,1537494393.78,1000,217
1,24,1537494393.78,946,145
1,24,1537494393.79,945,144
1,24,1537494393.81,945,143
1,24,1537494393.82,971,138
1,24,1537494393.84,967,135
1,24,1537494393.85,968,145
1,24,1537494393.87,950,140
1,24,1537494393.91,970,153
1,24,1537494393.91,969,131
1,24,1537494393.92,992,125
1,24,1537494393.93,971,115
1,24,1537494393.95,970,98
1,24,1537494393.98,948,95
1,24,1537494394.0,947,100
1,24,1537494394.05,974,105
1,24,1537494394.05,942,107
1,24,1537494394.05,942,108
1,24,1537494394.07,904,116
1,24,1537494394.21,919,112
1,24,1537494394.21,918,101
1,24,1537494394.21,872,97
1,24,1537494394.21,917,103
1,24,1537494394.21,918,95
1,24,1537494394.21,918,95
1,24,1537494394.21,907,93
1,24,1537494394.23,932,82
1,24,1537494394.26,915,80
1,24,1537494394.28,895,98
1,24,1537494394.33,895,98
1,24,1537494394.33,947,71
1,24,1537494394.33,1003,165
1,24,1537494394.35,1003,165
1,24,1537494394.36,974,390
1,24,1537494394.38,948,380
1,24,1537494394.39,947,370
1,24,1537494394.41,986,343
1,24,1537494394.46,953,342
1,24,1537494394.46,953,342
1,24,1537494394.46,996,329
1,24,1537494394.48,987,363
1,24,1537494394.49,987,373
1,24,1537494394.51,991,340
1,24,1537494394.53,1024,332
1,24,1537494394.54,1024,332
1,24,1537494394.56,977,362
1,24,1537494394.6,944,366
1,24,1537494394.6,945,360
1,24,1537494394.61,1011,345
1,24,1537494394.62,972,311
1,24,1537494394.64,970,295
1,24,1537494394.66,947,315
1,24,1537494394.67,1020,317
1,24,1537494394.69,1020,327
1,24,1537494394.73,987,304
1,24,1537494394.73,959,365
1,24,1537494394.74,960,385
1,24,1537494394.76,1019,590
1,24,1537494394.77,1016,643
1,24,1537494394.79,1016,643
1,24,1537494394.81,1027,625
1,24,1537494394.82,1023,643
1,24,1537494394.86,1023,635
1,24,1537494394.86,1026,608
1,24,1537494394.87,983,633
1,24,1537494394.89,984,629
1,24,1537494394.9,991,611
1,24,1537494394.92,1001,573
1,24,1537494394.94,1001,576
1,24,1537494394.95,1015,638
1,24,1537494394.99,1035,627
1,24,1537494394.99,1035,636
1,24,1537494395.0,1048,640
1,24,1537494395.02,1033,660
1,24,1537494395.04,1033,644
1,24,1537494395.05,1028,631
1,24,1537494395.2,1029,592
1,24,1537494395.2,1029,592
1,24,1537494395.2,1033,622
1,24,1537494395.2,1021,652
1,24,1537494395.21,1022,656
1,24,1537494395.21,916,708
1,24,1537494395.21,937,682
1,24,1537494395.21,936,678
1,24,1537494395.21,897,741
1,24,1537494395.21,935,688
1,24,1537494395.26,935,689
1,24,1537494395.26,920,719
1,24,1537494395.26,917,727
1,24,1537494395.29,917,719
1,24,1537494395.3,931,715
1,24,1537494395.32,888,725
1,24,1537494395.33,889,733
1,24,1537494395.35,943,738
1,24,1537494395.39,883,727
1,24,1537494395.39,884,735
1,24,1537494395.39,901,754
1,24,1537494395.41,922,742
1,24,1537494395.43,921,730
1,24,1537494395.45,934,696
1,24,1537494395.46,921,665
1,24,1537494395.48,920,668
1,24,1537494395.52,899,730
1,24,1537494395.52,848,773
1,24,1537494395.53,851,789
1,24,1537494395.54,868,925
1,24,1537494395.56,865,921
1,24,1537494395.58,864,915
1,24,1537494395.59,824,956
1,24,1537494395.61,841,947
1,24,1537494395.65,839,941
1,24,1537494395.65,892,953
1,24,1537494395.66,885,958
1,24,1537494395.68,885,958
1,24,1537494395.69,862,946
1,24,1537494395.71,849,976
1,24,1537494395.72,850,985
1,24,1537494395.74,851,945
1,24,1537494395.78,880,968
1,24,1537494395.78,881,968
1,24,1537494395.79,859,961
1,24,1537494395.81,899,969
1,24,1537494395.82,897,957
1,24,1537494395.84,839,913
1,24,1537494395.86,874,953
1,24,1537494395.87,874,957
1,24,1537494395.91,858,930
1,24,1537494395.91,790,930
1,24,1537494395.92,790,927
1,24,1537494395.94,820,908
1,24,1537494395.95,801,916
1,24,1537494395.97,798,907
1,24,1537494395.99,808,918
1,24,1537494396.01,805,939
1,24,1537494396.06,805,935
1,24,1537494396.06,795,918
1,24,1537494396.08,787,879
1,24,1537494396.08,786,876
1,24,1537494396.09,829,944
1,24,1537494396.1,832,944
1,24,1537494396.12,835,957
1,24,1537494396.14,827,928
1,24,1537494396.15,826,952
1,24,1537494396.19,826,952
1,24,1537494396.19,799,946
1,24,1537494396.2,794,937
1,24,1537494396.22,794,937
1,24,1537494396.23,809,929
1,24,1537494396.25,810,882
1,24,1537494396.27,812,889
1,24,1537494396.28,771,918
1,24,1537494396.32,797,967
1,24,1537494396.32,801,979
1,24,1537494396.33,813,977
1,24,1537494396.35,844,954
1,24,1537494396.37,842,948
1,24,1537494396.38,793,968
1,24,1537494396.4,796,959
1,24,1537494396.41,793,946
1,24,1537494396.45,828,942
1,24,1537494396.45,843,916
1,24,1537494396.46,846,928
1,24,1537494396.48,784,978
1,24,1537494396.5,773,939
1,24,1537494396.51,773,939
1,24,1537494396.53,830,939
1,24,1537494396.55,821,892
1,24,1537494396.58,820,886
1,24,1537494396.59,876,939
1,24,1537494396.6,874,903
1,24,1537494396.61,874,903
1,24,1537494396.63,872,909
1,24,1537494396.65,848,873
1,24,1537494396.66,848,869
1,24,1537494396.68,911,865
1,24,1537494396.72,884,884
1,24,1537494396.72,884,888
1,24,1537494396.73,877,926
1,24,1537494396.74,890,912
1,24,1537494396.76,890,912
1,24,1537494396.78,876,915
1,24,1537494396.79,928,866
1,24,1537494396.81,927,859
1,24,1537494396.85,845,915
1,24,1537494396.85,899,881
1,24,1537494396.86,900,888
1,24,1537494396.88,869,878
1,24,1537494396.89,903,924
1,24,1537494396.91,905,937
1,24,1537494396.92,891,884
1,24,1537494396.94,935,943
1,24,1537494396.98,936,946
1,24,1537494396.98,933,911
1,24,1537494396.99,892,885
1,24,1537494397.01,890,876
1,24,1537494397.02,886,847
1,24,1537494397.16,896,872
1,24,1537494397.16,896,873
1,24,1537494397.16,913,904
1,24,1537494397.16,876,903
1,24,1537494397.16,878,909
1,24,1537494397.16,862,880
1,24,1537494397.16,923,894
1,24,1537494397.17,923,894
1,24,1537494397.17,813,902
1,24,1537494397.19,831,895
1,24,1537494397.2,830,889
1,24,1537494397.22,873,886
1,24,1537494397.26,875,919
1,24,1537494397.26,876,928
1,24,1537494397.27,806,936
1,24,1537494397.29,837,964
1,24,1537494397.3,837,960
1,24,1537494397.32,832,891
1,24,1537494397.33,846,869
1,24,1537494397.35,845,863
1,24,1537494397.39,815,850
1,24,1537494397.39,814,855
1,24,1537494397.4,816,866
1,24,1537494397.42,832,895
1,24,1537494397.43,873,905
1,24,1537494397.45,875,908
1,24,1537494397.47,982,956
1,24,1537494397.48,1163,877
1,24,1537494397.52,1162,883
1,24,1537494397.52,1259,823
1,24,1537494397.53,1237,839
1,24,1537494397.55,1239,832
1,24,1537494397.57,1278,832
1,24,1537494397.58,1251,756
1,24,1537494397.6,1253,750
1,24,1537494397.62,1269,793
1,24,1537494397.66,1262,774
1,24,1537494397.66,1259,785
1,24,1537494397.66,1281,815
1,24,1537494397.68,1256,845
1,24,1537494397.7,1256,845
1,24,1537494397.71,1248,810
1,24,1537494397.73,1260,837
1,24,1537494397.74,1262,833
1,24,1537494397.79,1016,681
1,24,1537494397.79,1021,645
1,24,1537494397.8,1020,632
1,24,1537494397.81,1006,655
1,24,1537494397.83,1062,611
1,24,1537494397.84,1063,607
1,24,1537494397.86,1036,648
1,24,1537494397.88,1024,629
1,24,1537494397.92,1023,642
1,24,1537494397.92,988,693
1,24,1537494397.92,1022,688
1,24,1537494397.94,1022,704
1,24,1537494397.96,1029,708
1,24,1537494397.98,1020,712
1,24,1537494397.99,1021,700
1,24,1537494398.01,1023,664
1,25,1537494398.23,1011,617
1,25,1537494398.23,1011,609
1,25,1537494398.23,1005,634
1,25,1537494398.23,1034,687
1,25,1537494398.23,1034,687
1,25,1537494398.23,1041,662
1,25,1537494398.23,1032,655
1,25,1537494398.23,1032,655
1,25,1537494398.23,1007,662
1,25,1537494398.23,879,648
1,25,1537494398.23,880,656
1,25,1537494398.23,885,635
1,25,1537494398.23,900,608
1,25,1537494398.24,900,613
1,25,1537494398.25,872,604
1,25,1537494398.27,905,636
1,25,1537494398.29,906,640
1,25,1537494398.3,921,693
1,25,1537494398.32,894,597
1,25,1537494398.36,892,585
1,25,1537494398.36,920,599
1,25,1537494398.37,864,611
1,25,1537494398.39,865,610
1,25,1537494398.4,896,606
1,25,1537494398.42,887,611
1,25,1537494398.43,887,614
1,25,1537494398.45,904,599
1,25,1537494398.49,915,656
1,25,1537494398.49,916,665
1,25,1537494398.5,835,596
1,25,1537494398.52,857,600
1,25,1537494398.54,855,584
1,25,1537494398.55,896,655
1,25,1537494398.57,892,547
1,25,1537494398.58,892,547
1,25,1537494398.62,840,537
1,25,1537494398.62,898,587
1,25,1537494398.64,899,595
1,25,1537494398.65,714,325
1,25,1537494398.67,692,226
1,25,1537494398.68,692,226
1,25,1537494398.7,726,247
1,25,1537494398.71,734,208
1,25,1537494398.76,734,208
1,25,1537494398.76,735,256
1,25,1537494398.77,723,230
1,25,1537494398.78,723,230
1,25,1537494398.8,694,240
1,25,1537494398.82,739,222
1,25,1537494398.83,737,211
1,25,1537494398.85,709,239
1,25,1537494398.89,670,205
1,25,1537494398.89,670,205
1,25,1537494398.9,682,236
1,25,1537494398.91,727,231
1,25,1537494398.93,729,235
1,25,1537494398.94,679,201
1,25,1537494398.96,723,201
1,25,1537494398.98,721,195
1,25,1537494399.02,699,210
1,25,1537494399.08,693,248
1,25,1537494399.08,691,238
1,25,1537494399.08,698,222
1,25,1537494399.08,680,141
1,25,1537494399.08,677,130
1,25,1537494399.09,722,176
1,25,1537494399.11,680,198
1,25,1537494399.15,685,221
1,25,1537494399.15,691,227
1,25,1537494399.16,713,212
1,25,1537494399.17,713,212
1,25,1537494399.19,695,236
1,25,1537494399.21,715,248
1,25,1537494399.22,713,232
1,25,1537494399.24,703,179
1,25,1537494399.29,693,216
1,25,1537494399.29,691,210
1,25,1537494399.29,727,205
1,25,1537494399.31,704,228
1,25,1537494399.32,706,240
1,25,1537494399.34,681,195
1,25,1537494399.36,673,211
1,25,1537494399.37,673,204
1,25,1537494399.42,664,191
1,25,1537494399.42,708,172
1,25,1537494399.42,703,148
1,25,1537494399.44,669,151
1,25,1537494399.45,734,125
1,25,1537494399.47,734,125
1,25,1537494399.49,668,165
1,25,1537494399.51,708,154
1,25,1537494399.55,710,166
1,25,1537494399.55,766,562
1,25,1537494399.55,788,793
1,25,1537494399.57,788,793
1,25,1537494399.59,761,781
1,25,1537494399.6,736,822
1,25,1537494399.62,735,819
1,25,1537494399.64,757,822
1,25,1537494399.67,762,818
1,25,1537494399.67,764,825
1,25,1537494399.69,781,848
1,25,1537494399.7,767,914
1,25,1537494399.72,767,914
1,25,1537494399.73,760,853
1,25,1537494399.75,763,843
1,25,1537494399.77,761,836
1,25,1537494399.81,708,819
1,25,1537494399.81,611,810
1,25,1537494399.82,613,814
1,25,1537494399.83,697,776
1,25,1537494399.85,671,793
1,25,1537494399.87,674,804
1,25,1537494399.88,652,789
1,25,1537494399.9,656,798
1,25,1537494399.94,659,806
1,25,1537494399.94,675,791
1,25,1537494399.95,675,821
1,25,1537494399.97,675,821
1,25,1537494399.98,703,813
1,25,1537494400.12,670,814
1,25,1537494400.12,670,814
1,25,1537494400.12,683,815
1,25,1537494400.12,667,814
1,25,1537494400.12,666,809
1,25,1537494400.12,703,833
1,25,1537494400.12,698,832
1,25,1537494400.12,696,829
1,25,1537494400.13,694,776
1,25,1537494400.14,695,802
1,25,1537494400.16,697,810
1,25,1537494400.21,698,831
1,25,1537494400.21,682,834
1,25,1537494400.21,682,834
1,25,1537494400.23,730,596
1,25,1537494400.24,783,392
1,25,1537494400.26,784,401
1,25,1537494400.28,848,421
1,25,1537494400.29,789,432
1,25,1537494400.31,792,450
1,25,1537494400.34,799,434
1,25,1537494400.34,867,447
1,25,1537494400.36,866,439
1,25,1537494400.37,844,435
1,25,1537494400.39,838,409
1,25,1537494400.41,837,400
1,25,1537494400.42,816,436
1,25,1537494400.47,830,440
1,25,1537494400.47,830,440
1,25,1537494400.47,827,550
1,25,1537494400.49,843,546
1,25,1537494400.51,841,537
1,25,1537494400.52,854,514
1,25,1537494400.54,838,473
1,25,1537494400.56,836,464
1,25,1537494400.61,811,495
1,25,1537494400.61,869,455
1,25,1537494400.61,869,449
1,25,1537494400.62,891,485
1,25,1537494400.64,864,491
1,25,1537494400.65,862,477
1,25,1537494400.67,808,399
1,25,1537494400.69,866,404
1,25,1537494400.7,866,404
1,25,1537494400.74,920,423
1,25,1537494400.74,1147,374
1,25,1537494400.75,1146,384
1,25,1537494400.77,1210,410
1,25,1537494400.78,1234,384
1,25,1537494400.8,1231,403
1,25,1537494400.82,1173,451
1,25,1537494400.83,1238,475
1,25,1537494400.87,1238,475
1,25,1537494400.87,1187,418
1,25,1537494400.88,1217,466
1,25,1537494400.9,1219,457
1,25,1537494400.92,1215,390
1,25,1537494400.93,1168,411
1,25,1537494400.95,1167,416
1,25,1537494401.0,1236,431
1,25,1537494401.16,1223,488
1,25,1537494401.16,1223,492
1,25,1537494401.16,1217,399
1,25,1537494401.16,1179,446
1,25,1537494401.16,1180,436
1,25,1537494401.16,1220,415
1,25,1537494401.16,1191,409
1,25,1537494401.16,1191,409
1,25,1537494401.16,1197,418
1,25,1537494401.17,1183,429
1,25,1537494401.17,1185,414
1,25,1537494401.17,1065,352
1,25,1537494401.18,1069,352
1,25,1537494401.2,1068,347
1,25,1537494401.21,1049,294
1,25,1537494401.23,1037,340
1,25,1537494401.24,1037,361
1,25,1537494401.28,1042,397
1,25,1537494401.28,1086,386
1,25,1537494401.3,1086,386
1,25,1537494401.31,1089,373
1,25,1537494401.33,1077,379
1,25,1537494401.35,1076,384
1,25,1537494401.36,1045,365
1,25,1537494401.41,1030,442
1,25,1537494401.41,1030,441
1,25,1537494401.41,1062,424
1,25,1537494401.43,1084,381
1,25,1537494401.44,1085,376
1,25,1537494401.46,1102,372
1,25,1537494401.47,842,415
1,25,1537494401.49,842,410
1,25,1537494401.54,444,474
1,25,1537494401.54,403,493
1,25,1537494401.54,408,505
1,25,1537494401.56,477,424
1,25,1537494401.57,489,479
1,25,1537494401.59,497,499
1,25,1537494401.61,501,524
1,25,1537494401.62,522,542
1,25,1537494401.67,519,534
1,25,1537494401.67,477,527
1,25,1537494401.67,475,513
1,25,1537494401.69,472,504
1,25,1537494401.71,461,480
1,25,1537494401.72,455,496
1,25,1537494401.74,451,487
1,25,1537494401.76,655,798
1,25,1537494401.8,703,786
1,25,1537494401.8,702,782
1,25,1537494401.8,705,834
1,25,1537494401.82,690,808
1,25,1537494401.84,688,804
1,25,1537494401.85,649,810
1,25,1537494401.87,734,819
1,25,1537494401.89,738,833
1,25,1537494401.93,716,840
1,25,1537494401.93,738,844
1,25,1537494401.93,740,850
1,25,1537494401.95,730,862
1,25,1537494402.09,694,856
1,25,1537494402.09,692,845
1,25,1537494402.09,706,802
1,25,1537494402.09,682,814
1,25,1537494402.09,680,811
1,25,1537494402.09,701,827
1,25,1537494402.09,714,819
1,25,1537494402.09,718,833
1,25,1537494402.1,737,846
1,25,1537494402.12,694,863
1,25,1537494402.13,692,856
1,25,1537494402.15,699,859
1,25,1537494402.19,700,815
1,25,1537494402.19,700,815
1,25,1537494402.2,672,845
1,25,1537494402.22,700,860
1,25,1537494402.23,700,860
1,25,1537494402.25,883,835
1,25,1537494402.26,904,862
1,25,1537494402.28,903,844
1,25,1537494402.34,927,839
1,25,1537494402.34,912,807
1,25,1537494402.34,910,793
1,25,1537494402.35,883,842
1,25,1537494402.37,947,830
1,25,1537494402.38,947,841
1,25,1537494402.4,903,837
1,25,1537494402.41,919,834
1,25,1537494402.43,921,849
1,25,1537494402.47,898,811
1,25,1537494402.47,923,821
1,25,1537494402.48,923,831
1,25,1537494402.49,923,893
1,25,1537494402.51,905,901
1,25,1537494402.53,904,889
1,25,1537494402.54,887,828
1,25,1537494402.56,885,796
1,25,1537494402.6,883,783
1,25,1537494402.6,990,789
1,25,1537494402.61,952,799
1,25,1537494402.62,954,814
1,25,1537494402.64,1003,786
1,25,1537494402.66,973,787
1,25,1537494402.67,973,787
1,25,1537494402.73,996,843
1,25,1537494402.73,997,798
1,25,1537494402.73,997,798
1,25,1537494402.74,978,785
1,25,1537494402.76,1006,814
1,25,1537494402.77,1006,814
1,25,1537494402.79,992,794
1,25,1537494402.81,967,805
1,25,1537494402.82,967,805
1,25,1537494402.86,1007,840
1,25,1537494402.86,975,829
1,25,1537494402.87,975,829
1,25,1537494402.89,1015,784
1,25,1537494402.9,1001,774
1,25,1537494402.92,1001,774
1,25,1537494402.94,978,814
1,25,1537494403.06,976,852
1,25,1537494403.06,977,854
1,25,1537494403.06,996,778
1,25,1537494403.06,992,800
1,25,1537494403.06,991,796
1,25,1537494403.06,1002,825
1,25,1537494403.06,1002,829
1,25,1537494403.07,1002,830
1,25,1537494403.13,1007,775
1,25,1537494403.13,952,822
1,25,1537494403.14,953,828
1,25,1537494403.14,1006,805
1,25,1537494403.15,975,800
1,25,1537494403.17,975,800
1,25,1537494403.18,849,966
1,25,1537494403.2,897,929
1,25,1537494403.22,896,923
1,25,1537494403.27,905,928
1,25,1537494403.28,905,921
1,25,1537494403.28,905,921
1,25,1537494403.28,925,954
1,25,1537494403.3,936,944
1,25,1537494403.32,936,944
1,25,1537494403.33,919,933
1,25,1537494403.35,876,937
1,25,1537494403.37,877,943
1,25,1537494403.42,944,943
1,25,1537494403.42,907,960
1,25,1537494403.42,907,956
1,25,1537494403.43,889,893
1,25,1537494403.45,920,906
1,25,1537494403.46,918,897
1,25,1537494403.48,892,878
1,25,1537494403.5,924,932
1,25,1537494403.51,925,939
1,25,1537494403.55,903,904
1,25,1537494403.56,897,887
1,25,1537494403.56,897,887
1,25,1537494403.58,833,923
1,25,1537494403.6,749,873
1,25,1537494403.61,752,885
1,25,1537494403.63,604,779
1,25,1537494403.64,593,808
1,25,1537494403.69,593,808
1,25,1537494403.69,586,789
1,25,1537494403.69,606,800
1,25,1537494403.71,601,787
1,25,1537494403.73,585,779
1,25,1537494403.74,577,770
1,25,1537494403.76,576,765
1,25,1537494403.78,550,777
1,25,1537494403.82,544,722
1,25,1537494403.82,538,714
1,25,1537494403.82,569,699
1,25,1537494403.84,540,760
1,25,1537494403.86,546,772
